Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts,UDP,0,0,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.044975519,0.004017353
ts,UDP,0,1,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.051585674,0.018763781
ts,UDP,0,2,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.070696354,0.015513659
ts,UDP,0,3,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.068704128,0.008024693
ts,UDP,0,4,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.086280346,0
ts,UDP,0,5,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.049038649,0.014006138
ts,UDP,0,6,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.07875514,0
ts,UDP,0,7,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063081264,0.015726805
ts,UDP,0,8,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.076409101,0.015516281
ts,UDP,0,9,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063199759,0
ts,UDP,0,10,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063088417,0
ts,UDP,0,11,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062976837,0.015639544
ts,UDP,0,12,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.07882905,0
ts,UDP,0,13,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063213348,0.015618324
ts,UDP,0,14,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062617302,0.015729189
ts,UDP,0,15,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063182354,0
ts,UDP,0,16,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063181877,0.003481865
ts,UDP,0,17,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.06251502,0.011111259
ts,UDP,0,18,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.078713655,0
ts,UDP,0,19,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063203573,0
ts,UDP,0,20,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063194513,0.015621901
ts,UDP,0,21,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062494278,0.015623569
ts,UDP,0,22,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.078818798,0
ts,UDP,0,23,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062490702,0
ts,UDP,0,24,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063196421,0
ts,UDP,0,25,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.071098566,0.007598877
ts,UDP,0,26,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063201904,0
ts,UDP,0,27,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.065603495,0
ts,UDP,0,28,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063203812,0
ts,UDP,0,29,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.06249547,0
ts,UDP,0,30,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063187122,0
ts,UDP,0,31,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.071098328,0.007608414
ts,UDP,0,32,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.078597069,0.008097172
ts,UDP,0,33,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063188076,0
ts,UDP,0,34,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.065602303,0.013107777
ts,UDP,0,35,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062516689,0
ts,UDP,0,36,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062609673,0
ts,UDP,0,37,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.078835011,0.015628338
ts,UDP,0,38,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.078825474,0
ts,UDP,0,39,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063178301,0.015629053
ts,UDP,0,40,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.063092947,0
ts,UDP,0,41,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.075107574,0.003611326
ts,UDP,0,42,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062612295,0.015621424
ts,UDP,0,43,ET,0.8664,0.864642354,0.85845732,0.864642354,0.861124681,0.722377842,0.864642354,0.062702417,0.015632868
